,lineage,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
186,SL.186,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001059322033898305,0.0007558578987150416,0.00013386880856760375,0.0001188495364868077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,SL.187,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043047783039173483,0.0002536783358701167,0.0,0.0,0.0,0.0005296610169491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,SL.188,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010905125408942203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,SL.189,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.00043047783039173483,0.0,0.0,0.00016722408026755852,0.00015830299192654741,0.0,0.0,0.0,0.0,0.00011604966925844261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,SL.190,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023209933851688522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,SL.191,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,SL.192,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,SL.193,0.0,,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0002536783358701167,0.0005674295441649329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,SL.194,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536783358701167,0.0,0.0,0.0,0.0,0.0001511715797430083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,SL.195,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002677376171352075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,SL.196,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008609556607834697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,SL.197,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,SL.198,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029239766081871346,0.0017219113215669393,0.00076103500761035,0.0005674295441649329,0.0005016722408026755,0.00031660598385309483,0.0,0.0001511715797430083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,SL.199,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016722408026755852,0.00015830299192654741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,SL.200,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016722408026755852,0.0,0.0001059322033898305,0.0,0.0,0.0001188495364868077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,SL.201,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005073566717402334,0.00018914318138831096,0.00016722408026755852,0.00015830299192654741,0.000423728813559322,0.0003023431594860166,0.0002677376171352075,0.0003565486094604231,0.00046419867703377044,0.0003817765334690761,0.00010434056761268782,0.00010905125408942203,9.96512207274539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,SL.202,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002677376171352075,0.0002376990729736154,0.0,0.0,0.0,0.0,0.0,0.0,0.00020263424518743666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,SL.203,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018914318138831096,0.00016722408026755852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,SL.204,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536783358701167,0.0,0.0,0.00015830299192654741,0.0,0.0001511715797430083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,SL.205,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016722408026755852,0.0,0.0,0.0001511715797430083,0.0,0.0,0.0,0.00012725884448969204,0.0,0.00010905125408942203,0.0,0.0008311400470979361,0.00020263424518743666,0.000225022502250225,0.0,0.0,0.0003301419610432486,0.0007532956685499058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,SL.206,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029239766081871346,0.0,0.0,0.0,0.0,0.0,0.000635593220338983,0.0001511715797430083,0.00040160642570281126,0.0004753981459472308,0.0,0.00025451768897938407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,SL.207,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029239766081871346,0.0,0.0,0.0,0.00016722408026755852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,SL.208,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018914318138831096,0.0,0.0,0.000423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96512207274539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,SL.209,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076103500761035,0.00018914318138831096,0.00016722408026755852,0.00015830299192654741,0.0001059322033898305,0.0,0.0002677376171352075,0.0002376990729736154,0.0,0.0005090353779587681,0.0,0.0003271537622682661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,SL.210,0.0,,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.008174386920980926,0.0,0.005750798722044728,0.009941520467836258,0.008179078777442962,0.011161846778285134,0.014185738604123322,0.013879598662207357,0.01899635903118569,0.015042372881355931,0.008767951625094483,0.014457831325301205,0.011528405039220346,0.010792619241035162,0.012725884448969204,0.01387729549248748,0.009814612868047983,0.009367214748380667,0.011774484000554095,0.008915906788247214,0.008550855085508551,0.007630057803468208,0.003758389261744966,0.0029712776493892373,0.0026365348399246705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,SL.211,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.003125,0.006389776357827476,0.003801169590643275,0.004735256134309083,0.0027904616945712835,0.0026480045394363535,0.002173913043478261,0.004749089757796423,0.003177966101694915,0.0022675736961451248,0.0014725568942436412,0.001188495364868077,0.00011604966925844261,0.0008908119114278443,0.0008347245409015025,0.0007633587786259542,9.96512207274539e-05,0.00013852334118298935,0.00020263424518743666,0.0006750675067506751,0.00046242774566473987,0.0032214765100671136,0.0023109937273027405,0.0030131826741996233,0.001873536299765808,0.008535784635587655,0.003129890453834116,0.0,0.0,0.006666666666666667,0.0
212,SL.212,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013386880856760375,0.0,0.0,0.0,0.0,0.0,9.96512207274539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,SL.213,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006389776357827476,0.0008771929824561404,0.0008609556607834697,0.0015220700152207,0.0018914318138831096,0.001003344481605351,0.0009498179515592844,0.001271186440677966,0.0007558578987150416,0.0008032128514056225,0.0009507962918944616,0.0008123476848090983,0.0006362942224484602,0.0015651085141903172,0.0015267175572519084,0.0013951170901843547,0.00041557002354896804,0.0004052684903748733,0.0006750675067506751,0.00046242774566473987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,SL.214,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019169329073482429,0.0011695906432748538,0.0008609556607834697,0.0030441400304414,0.0015131454511064877,0.0011705685618729096,0.0004749089757796422,0.0001059322033898305,0.0,0.00013386880856760375,0.0003565486094604231,0.00011604966925844261,0.0,0.0,0.00010905125408942203,0.0,0.0,0.0,0.0,0.00023121387283236994,0.0,0.0006602839220864972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,SL.215,0.0,,0.0,0.0,0.0,0.010309278350515464,0.010810810810810811,0.006896551724137931,0.008174386920980926,0.003125,0.014696485623003195,0.018128654970760234,0.015927679724494187,0.020801623541349568,0.01361830905995839,0.0225752508361204,0.01472217824916891,0.011864406779661017,0.012698412698412698,0.009906291834002677,0.010221060137865463,0.006498781478472786,0.007126495291422754,0.006782136894824708,0.008178844056706653,0.009267563527653212,0.0033245601883917443,0.00425531914893617,0.0027002700270027003,0.0011560693641618496,0.0008053691275167784,0.0019808517662594917,0.0007532956685499058,0.000468384074941452,0.0,0.0,0.0,0.0,0.0,0.0
216,SL.216,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001519756838905775,0.0,0.0,0.0
217,SL.217,0.0,,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.005449591280653951,0.025,0.014696485623003195,0.013742690058479532,0.01248385708136031,0.0197869101978691,0.015320597692453189,0.01705685618729097,0.014563875257242362,0.015889830508474576,0.016780045351473923,0.012717536813922356,0.009983361064891847,0.008355576186607868,0.006490201068974294,0.006260434056761269,0.0055616139585605235,0.008370702541106128,0.007480260423881425,0.006281661600810537,0.00765076507650765,0.008323699421965317,0.007516778523489932,0.010564542753383956,0.004519774011299435,0.000936768149882904,0.0006565988181221273,0.0,0.0,0.005235602094240838,0.0,0.0136986301369863
218,SL.218,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016722408026755852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,SL.219,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003782863627766219,0.0,0.0,0.0001059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,SL.220,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001059322033898305,0.0,0.0,0.0,0.0,0.00012725884448969204,0.0018781302170283807,0.0006543075245365322,0.0014947683109118085,0.0018008034353788616,0.0010131712259371832,0.000225022502250225,0.00046242774566473987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,SL.221,0.0,,0.0,0.0,0.0,0.0,0.0,0.010344827586206896,0.0027247956403269754,0.003125,0.008306709265175719,0.00935672514619883,0.002582866982350409,0.004058853373921867,0.0030262909022129754,0.0033444816053511705,0.0033243628304574957,0.002754237288135593,0.0022675736961451248,0.0013386880856760376,0.0010696458283812693,0.001160496692584426,0.002799694578773225,0.002191151919866444,0.0008724100327153762,0.0005979073243647234,0.0,0.00020263424518743666,0.0,0.0,0.00026845637583892615,0.0003301419610432486,0.0003766478342749529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,SL.222,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536783358701167,0.0,0.0,0.0,0.0001059322033898305,0.0,0.00013386880856760375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,SL.223,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029239766081871346,0.0,0.0,0.0,0.0,0.00015830299192654741,0.0,0.0,0.0002677376171352075,0.0004753981459472308,0.000580248346292213,0.0008908119114278443,0.0015651085141903172,0.0026172300981461287,0.0017937219730941702,0.0009696633882809254,0.0,0.0018001800180018,0.00046242774566473987,0.00026845637583892615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,SL.224,0.0,,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655,0.0,0.0,0.0,0.0017543859649122807,0.00043047783039173483,0.00228310502283105,0.0005674295441649329,0.00016722408026755852,0.0012664239354123793,0.0007415254237288136,0.0006046863189720333,0.0,0.0003565486094604231,0.0,0.00012725884448969204,0.00010434056761268782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,SL.225,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015830299192654741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007532956685499058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,SL.226,0.0,,0.0,0.0,0.0,0.05154639175257732,0.07297297297297298,0.10344827586206896,0.10081743869209808,0.065625,0.08306709265175719,0.07865497076023392,0.06930693069306931,0.07229832572298325,0.06676754303007378,0.06622073578595318,0.058255501028969446,0.05360169491525424,0.04958427815570673,0.04029451137884873,0.03886379843118612,0.029708715330161308,0.0255790277424281,0.02618948247078464,0.020065430752453654,0.01813652217239661,0.010250727247541211,0.009523809523809523,0.007425742574257425,0.006011560693641618,0.009932885906040268,0.010564542753383956,0.009416195856873822,0.01920374707259953,0.03808273145108339,0.028951486697965573,0.0121580547112462,0.015706806282722516,0.0,0.0136986301369863
227,SL.227,0.0,,0.0,0.0,0.0,0.010309278350515464,0.024324324324324326,0.0034482758620689655,0.0027247956403269754,0.00625,0.022364217252396165,0.022222222222222223,0.019801980198019802,0.015220700152207,0.01740117268772461,0.0157190635451505,0.01598860218458129,0.019385593220338983,0.019198790627362055,0.01392235609103079,0.013311148086522461,0.011837066264361146,0.01374395520488674,0.010225375626043406,0.007415485278080698,0.009965122072745391,0.007203213741515446,0.010739614994934144,0.0144014401440144,0.014566473988439306,0.020402684563758388,0.02145922746781116,0.01431261770244821,0.008899297423887589,0.018384766907419567,0.017214397496087636,0.00303951367781155,0.0,0.0,0.0136986301369863
228,SL.228,0.0,,0.0,0.0,0.0,0.0,0.0,0.02413793103448276,0.021798365122615803,0.0125,0.011501597444089457,0.00760233918128655,0.013775290572535515,0.015728056823947234,0.010970304520522035,0.008862876254180602,0.009023270539813203,0.007733050847457627,0.011035525321239607,0.006961178045515395,0.0046351319229855,0.002088894046651967,0.003435988801221685,0.004486644407345576,0.0030534351145038168,0.004982561036372696,0.0016622800941958722,0.0004052684903748733,0.0011251125112511251,0.0006936416184971098,0.00026845637583892615,0.0003301419610432486,0.0,0.0,0.0,0.000782472613458529,0.0,0.0,0.0,0.0
229,SL.229,0.0,,0.0,0.0,0.0,0.030927835051546393,0.02972972972972973,0.041379310344827586,0.09264305177111716,0.096875,0.0536741214057508,0.06286549707602339,0.05553164012053379,0.055301877219685436,0.04974465670512578,0.04331103678929766,0.04654107962640494,0.03697033898305085,0.029176114890400603,0.03962516733601071,0.03422866650820062,0.024370430544272948,0.020997709340799187,0.023580968280467445,0.01723009814612868,0.018036870951669157,0.012605624047652031,0.010536980749746707,0.009225922592259225,0.014104046242774566,0.014228187919463085,0.01617695609111918,0.01167608286252354,0.007494145199063232,0.007879185817465528,0.003129890453834116,0.0,0.0,0.006666666666666667,0.0136986301369863
230,SL.230,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96512207274539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,SL.231,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010434056761268782,0.0,0.0,0.0,0.0,0.000225022502250225,0.0009248554913294797,0.0005369127516778523,0.0,0.0,0.001405152224824356,0.0006565988181221273,0.0,0.0,0.0,0.0,0.0
232,SL.232,0.0,,0.0,0.0,0.0,0.0,0.0,0.010344827586206896,0.021798365122615803,0.025,0.023003194888178913,0.02046783625730994,0.01334481274214378,0.016489091831557584,0.012672593153016835,0.012040133779264214,0.015038784233022004,0.010699152542372881,0.01164021164021164,0.011244979919678716,0.011409555502733539,0.007891377509574098,0.006999236446933062,0.005112687813021703,0.008178844056706653,0.008868958644743397,0.006787643717966478,0.0032421479229989866,0.0058505850585058505,0.006473988439306359,0.0026845637583892616,0.0006602839220864972,0.0007532956685499058,0.001405152224824356,0.0032829940906106366,0.000782472613458529,0.001519756838905775,0.0,0.0,0.00684931506849315
233,SL.233,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001188495364868077,0.0,0.0,0.00010434056761268782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,SL.234,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004052684903748733,0.0006750675067506751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,SL.235,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006260434056761269,0.00021810250817884405,0.0,0.00013852334118298935,0.0,0.0,0.00046242774566473987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,SL.236,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001993024414549078,0.0,0.00020263424518743666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,SL.237,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011604966925844261,0.00025451768897938407,0.001043405676126878,0.0006543075245365322,0.0005979073243647234,0.0,0.0,0.0,0.0,0.0005369127516778523,0.0,0.0,0.0,0.0006565988181221273,0.0,0.0,0.0,0.0,0.0
238,SL.238,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001059322033898305,0.0010582010582010583,0.000535475234270415,0.0,0.0,0.0,0.0,0.0005452562704471102,0.0001993024414549078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000468384074941452,0.0,0.0,0.0,0.0,0.0,0.0
239,SL.239,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010696458283812693,0.00023209933851688522,0.0,0.0,0.0023991275899672847,0.003388141504733433,0.0006926167059149468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,SL.240,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001059322033898305,0.0,0.0002677376171352075,0.0003565486094604231,0.00011604966925844261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,SL.241,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007565727255532438,0.00016722408026755852,0.00031660598385309483,0.000423728813559322,0.0,0.000535475234270415,0.001188495364868077,0.0009283973540675409,0.0007635530669381522,0.0009390651085141904,0.0007633587786259542,9.96512207274539e-05,0.0002770466823659787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001519756838905775,0.0,0.0,0.0
242,SL.242,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020263424518743666,0.0,0.00023121387283236994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,SL.243,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536783358701167,0.0,0.00033444816053511704,0.0004749089757796422,0.000423728813559322,0.002418745275888133,0.0017402945113788489,0.0005942476824340385,0.0003481490077753278,0.0003817765334690761,0.00010434056761268782,0.0003271537622682661,0.0004982561036372695,0.00013852334118298935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,SL.244,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029239766081871346,0.0,0.0,0.0,0.0,0.00015830299192654741,0.0,0.0001511715797430083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,SL.245,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.0012779552715654952,0.004678362573099415,0.004304778303917348,0.00228310502283105,0.002080574995271421,0.0008361204013377926,0.002057938895045116,0.001271186440677966,0.0007558578987150416,0.0014725568942436412,0.0008319467554076538,0.0003481490077753278,0.0006362942224484602,0.001043405676126878,0.0,0.0007972097658196312,0.00041557002354896804,0.0010131712259371832,0.0011251125112511251,0.00046242774566473987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,SL.246,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014619883040935672,0.003013344812742144,0.0017757483510908167,0.0011348590883298658,0.0016722408026755853,0.0023745448788982113,0.002542372881355932,0.003325774754346183,0.00749665327978581,0.00986451152840504,0.009051874202158524,0.006490201068974294,0.0049040066777963276,0.005125408942202835,0.0068759342301943195,0.0029089901648427763,0.00121580547112462,0.0011251125112511251,0.00023121387283236994,0.00026845637583892615,0.0,0.0,0.000468384074941452,0.0,0.0,0.0,0.0,0.0,0.0
247,SL.247,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005750798722044728,0.003216374269005848,0.006026689625484288,0.0060882800608828,0.008133156799697372,0.005852842809364548,0.009498179515592845,0.009533898305084745,0.0163265306122449,0.010040160642570281,0.005823627287853577,0.006846930486248114,0.006490201068974294,0.006782136894824708,0.007415485278080698,0.008271051320378675,0.007895830447430393,0.00729483282674772,0.004050405040504051,0.004855491329479769,0.004026845637583892,0.0029712776493892373,0.0030131826741996233,0.0,0.0,0.0,0.001519756838905775,0.005235602094240838,0.0,0.0
248,SL.248,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006389776357827476,0.0035087719298245615,0.0038743004735256135,0.0050735667174023336,0.005296009078872707,0.0046822742474916385,0.006015513693208802,0.006885593220338983,0.006802721088435374,0.006024096385542169,0.0077252198716425005,0.007427178832540327,0.007253754135912446,0.009494991652754591,0.01450381679389313,0.011559541604384653,0.011774484000554095,0.008915906788247214,0.009900990099009901,0.009942196531791908,0.011006711409395973,0.012215252558600198,0.013559322033898305,0.01873536299765808,0.00984898227183191,0.006259780907668232,0.0060790273556231,0.005235602094240838,0.0,0.0136986301369863
